Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
-0.21066070447189167,0,0.590048337687597,1.4069259315473241,-0.49381713700997326,2.197340684996958,1.0617867539482457,-0.9374136927517607,1.1697805251007625,0.816496580927726,-0.8311549653184895,0.37967212888114743,-0.05778754527941418,-0.18630898752084787,0.24620020465769935,-0.1332820844671032,0.08075648653203309,-0.2775943477299748,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,0.7354472998016324,0.15570708143992973,0.33809616377248186,-0.0013328996684552783,0.7649976209279952,-0.67914568407372,0.8065414765793014
-0.7581699611438873,0,0.590048337687597,-0.023516055443473377,-0.49381713700997326,0.8400041347276065,-1.8684257522543597,-0.9374136927517607,-0.6605306743650394,0.816496580927726,-1.6184592256604498,0.37967212888114743,-0.9614863916702531,0.6263741331190523,1.1532535902386967,-0.1332820844671032,-0.7736201720878702,-0.6780493930322937,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.16451140099023315,-0.6201892226844659,-1.0778621289498782,0.4885077284888647,-1.1676872598353416,-0.67914568407372,1.0868952175515343
1.103361511540898,0,-2.416437126439847,-0.643291613065136,1.401512344464336,-0.8875151110697495,1.0617867539482457,-0.1860515726072197,0.2546249253678616,0.816496580927726,1.038692652993666,0.37967212888114743,-0.05778754527941418,1.0327156934390023,-0.6608531809232981,-0.1332820844671032,-0.3240153450200473,1.7246808787816197,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.9359045730975464,0.15570708143992973,-2.4938204216722384,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
0.9938596602064987,0,0.590048337687597,1.1763694241120657,1.401512344464336,-0.8875151110697495,0.08504925188071048,-0.9374136927517607,0.2546249253678616,0.816496580927726,0.3990079414658234,0.37967212888114743,0.8459113011114247,1.0327156934390023,1.1532535902386967,-1.5033846310869767,0.8212445878228469,0.5233157428746631,1.5917455343596372,-0.8772324258614294,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,0.2211851850634235,1.707499689688721,-1.0778621289498782,0.4885077284888647,0.4888997808189471,-0.67914568407372,-0.3148734873096303
-0.10115885313749252,1,0.590048337687597,1.6201287233691761,1.401512344464336,0.4698214391996016,2.038524256015781,-0.1860515726072197,-0.6605306743650394,0.816496580927726,1.4815512994360187,-1.0261667362455194,-0.05778754527941418,1.0327156934390023,-1.5679065665042957,-1.5033846310869767,-0.0783900236162652,0.9237707881769819,1.5917455343596372,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,2.5899937140505074,0.6068817711170802,0.15570708143992973,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633
-0.5391662584750891,1,0.590048337687597,0.4004104259697439,1.401512344464336,-1.0109093429124179,-0.8916882501868246,-0.9374136927517607,-1.5756862740979405,0.816496580927726,-1.5692527093890771,-2.432005601372186,-0.05778754527941418,1.0327156934390023,-0.6608531809232981,1.2368204621527703,0.04930964607549351,1.324225833479301,-0.6282411217206918,-0.05726739872092419,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-0.16451140099023315,-0.6201892226844659,0.33809616377248186,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-1.5246829204846812,0,0.590048337687597,-1.5927877673415234,-0.49381713700997326,-0.6407266473844129,-1.8684257522543597,0.5653105475373214,0.2546249253678616,-1.224744871391589,-0.7327419327757445,0.37967212888114743,-0.9614863916702531,-0.998992108160748,-0.6608531809232981,1.2368204621527703,-0.6816169158873184,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-1.0644701017820986,0.15570708143992973,-2.4938204216722384,-0.6544537372115486,-0.6154915796172453,-0.36871528743554577,-0.5952272282818633
-0.6486681098094882,0,-0.9131943943761252,-1.5853504606500635,-0.49381713700997326,1.827157989468953,-1.8684257522543597,2.0680347878264036,1.1697805251007625,-1.224744871391589,-1.7660787744745672,0.37967212888114743,-0.05778754527941418,-0.18630898752084787,1.1532535902386967,1.2368204621527703,-0.26877089556936967,-0.2775943477299748,-0.6282411217206918,1.3093409798465845,2.3461510562538512,1.191437985516034,-0.9320143892374166,-0.2930769296747854,0.15570708143992973,-1.0778621289498782,-0.3278933184400019,-0.0632958993991491,-0.36871528743554577,-0.03451974633739738
0.22734670086570488,0,-2.416437126439847,-0.025995157673960028,-0.49381713700997326,-1.0109093429124179,0.08504925188071048,-0.9374136927517607,1.1697805251007625,0.816496580927726,0.546627490279941,0.37967212888114743,-0.05778754527941418,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.006572239330384256,-0.6780493930322937,1.5917455343596372,-0.05726739872092419,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.2930769296747854,-0.6201892226844659,0.33809616377248186,0.3252275191030914,1.0410954610370435,0.8730062991171512,1.0868952175515343
-0.5391662584750891,0,0.590048337687597,-1.06969719670884,1.401512344464336,1.2101868302556114,0.08504925188071048,-0.9374136927517607,1.1697805251007625,0.816496580927726,0.6942470390940584,-2.432005601372186,0.8459113011114247,1.0327156934390023,0.24620020465769935,-0.1332820844671032,0.6601857698089482,0.12286069757234411,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.16451140099023315,-0.6201892226844659,-2.4938204216722384,-0.4911735278257752,-0.33939373950819723,-0.67914568407372,-0.5952272282818633
0.336848552200104,0,0.590048337687597,-0.4747126613920438,1.401512344464336,-0.27054395185640806,1.0617867539482457,0.5653105475373214,-0.6605306743650394,0.816496580927726,1.0878991692650386,0.37967212888114743,2.6533089938931025,-0.592650547840798,-0.6608531809232981,1.2368204621527703,2.8323550264792465,-0.6780493930322937,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,1.2497094145398413,0.15570708143992973,-1.0778621289498782,2.284590031732371,1.0410954610370435,3.046019075584371,1.0868952175515343
0.8843578088720997,0,0.590048337687597,-1.553122131653737,-2.3891466184842827,-0.6407266473844129,0.08504925188071048,-0.9374136927517607,0.2546249253678616,-1.224744871391589,-0.48670935141888183,-2.432005601372186,0.8459113011114247,-1.405333668480698,0.24620020465769935,-0.1332820844671032,0.691207652962021,0.5233157428746631,-0.6282411217206918,1.5826626555600862,2.3461510562538512,0.2662325767951835,1.4159910129545328,-0.2930769296747854,-0.6201892226844659,1.754054456494842,-0.3278933184400019,-1.1676872598353416,-0.67914568407372,-0.3148734873096303
-0.7581699611438873,0,-0.9131943943761252,1.2631380021790986,-0.49381713700997326,-0.8875151110697495,1.0617867539482457,2.0680347878264036,1.1697805251007625,-1.224744871391589,0.5958340065513134,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,1.2368204621527703,-0.3261401315373811,-1.0785044383346127,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.16451140099023315,-0.6201892226844659,0.33809616377248186,0.3252275191030914,0.7649976209279952,-0.67914568407372,0.8065414765793014
-1.4151810691502822,0,-0.9131943943761252,0.2343105765271383,-2.3891466184842827,0.09963874367159678,0.08504925188071048,0.5653105475373214,-1.5756862740979405,0.816496580927726,-0.33908980260476435,0.37967212888114743,-0.9614863916702531,-1.405333668480698,1.1532535902386967,-0.1332820844671032,-0.9259673653807003,-1.0785044383346127,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,1.191437985516034,0.24198831185855801,-1.0644701017820986,-0.6201892226844659,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.8755809692540961
-0.7581699611438873,1,-0.9131943943761252,-0.501982785927397,-2.3891466184842827,-0.1471497200137398,0.08504925188071048,-1.6887758128963017,0.2546249253678616,-1.224744871391589,0.0053558112948432785,-1.0261667362455194,-0.9614863916702531,-1.405333668480698,1.1532535902386967,-1.5033846310869767,-0.9185306125700322,1.324225833479301,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.678773515728442,-2.171981830933257,-1.0778621289498782,-0.4911735278257752,-0.6154915796172453,-0.36871528743554577,-0.5952272282818633
-0.6486681098094882,0,0.590048337687597,0.4970954129587233,1.401512344464336,-0.5173324155417446,0.08504925188071048,2.0680347878264036,-1.5756862740979405,0.816496580927726,-0.7327419327757445,0.37967212888114743,-0.05778754527941418,1.0327156934390023,0.24620020465769935,-0.1332820844671032,0.3916127540179616,-0.6780493930322937,-0.6282411217206918,1.0360193041330827,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.3278933184400019,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
-1.0866755151470848,0,0.590048337687597,0.6235296267135425,-0.49381713700997326,-0.1471497200137398,0.08504925188071048,0.5653105475373214,0.2546249253678616,-1.224744871391589,0.05456232756621579,0.37967212888114743,-0.9614863916702531,0.6263741331190523,1.1532535902386967,1.2368204621527703,-0.6497451181273121,-0.6780493930322937,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.678773515728442,1.707499689688721,-1.0778621289498782,-0.1646131090542286,-0.6154915796172453,-0.36871528743554577,-0.03451974633739738
-0.8676718124782865,1,0.590048337687597,-0.9283883695711009,1.401512344464336,-0.023755488171071506,0.08504925188071048,-0.1860515726072197,-0.6605306743650394,-1.224744871391589,-0.683535416504372,-2.432005601372186,-0.9614863916702531,1.4390572537589523,-0.6608531809232981,1.2368204621527703,-0.7952929945646744,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-1.193035630466651,0.15570708143992973,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633
-0.8676718124782865,0,-0.9131943943761252,-0.8465779959650415,-0.49381713700997326,-1.0109093429124179,0.08504925188071048,-0.9374136927517607,1.1697805251007625,0.816496580927726,0.20218187638033333,1.7855109940078144,-0.05778754527941418,-1.8116752288006481,0.24620020465769935,1.2368204621527703,-0.0443934393389251,2.125135924083939,1.5917455343596372,-0.8772324258614294,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.16451140099023315,1.707499689688721,1.754054456494842,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
-0.7581699611438873,0,0.590048337687597,0.4375969594270437,1.401512344464336,0.7166099028849382,-0.8916882501868246,-0.1860515726072197,0.2546249253678616,0.816496580927726,1.3831382668932737,-1.0261667362455194,0.8459113011114247,1.0327156934390023,-1.5679065665042957,-1.5033846310869767,0.13536350002751063,-0.2775943477299748,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,-1.5841782406465175,0.24198831185855801,0.09261965637887129,-0.6201892226844659,0.33809616377248186,-0.0013328996684552783,0.7649976209279952,-0.36871528743554577,0.8065414765793014
-0.32016255580629077,0,0.590048337687597,-1.5407266205013037,-0.49381713700997326,-0.8875151110697495,1.0617867539482457,0.5653105475373214,1.1697805251007625,0.816496580927726,1.5307578157073911,1.7855109940078144,-0.9614863916702531,0.6263741331190523,1.1532535902386967,-0.1332820844671032,-0.7587466664665339,-1.0785044383346127,1.5917455343596372,-0.3305890744344259,-0.42623001504290225,-1.5841782406465175,2.5899937140505074,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.3278933184400019,-1.1676872598353416,-0.36871528743554577,-0.5952272282818633
-0.42966440714068993,0,-2.416437126439847,1.1912440374949855,1.401512344464336,-0.8875151110697495,0.08504925188071048,-0.1860515726072197,1.1697805251007625,-1.224744871391589,-0.19147025379064678,0.37967212888114743,-0.05778754527941418,1.0327156934390023,-0.6608531809232981,1.2368204621527703,-0.28810645287710684,2.125135924083939,-0.6282411217206918,-0.05726739872092419,-0.42623001504290225,1.191437985516034,-0.9320143892374166,0.2211851850634235,-0.6201892226844659,-1.0778621289498782,0.651787937874638,0.7649976209279952,-0.36871528743554577,0.8065414765793014
1.3223652142096962,0,0.590048337687597,1.2656171044095852,1.401512344464336,0.22303297551426504,1.0617867539482457,-0.1860515726072197,1.1697805251007625,-1.224744871391589,0.6942470390940584,0.37967212888114743,-0.05778754527941418,1.0327156934390023,1.1532535902386967,1.2368204621527703,-0.4240927899864672,0.12286069757234411,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-0.42164245835933756,-1.3960855268088614,1.754054456494842,-0.3278933184400019,-0.8915894197262935,-0.67914568407372,-0.03451974633739738
-0.42966440714068993,1,0.590048337687597,-1.466353553586704,1.401512344464336,0.8400041347276065,0.08504925188071048,-0.9374136927517607,-1.5756862740979405,-1.224744871391589,0.3990079414658234,0.37967212888114743,0.8459113011114247,1.0327156934390023,-1.5679065665042957,1.2368204621527703,0.4379331000958374,-0.2775943477299748,1.5917455343596372,1.3093409798465845,2.3461510562538512,0.2662325767951835,-0.9320143892374166,-0.03594587230568093,-0.6201892226844659,-1.0778621289498782,-1.1442943653688686,-1.1676872598353416,-0.67914568407372,-1.155934710226329
0.11784484953130575,0,-0.9131943943761252,-0.5168573993103168,-0.49381713700997326,-0.8875151110697495,-0.8916882501868246,0.5653105475373214,0.2546249253678616,-1.224744871391589,0.44821445773719587,-1.0261667362455194,-0.9614863916702531,-0.998992108160748,-0.6608531809232981,-0.1332820844671032,-0.8573367608708201,0.5233157428746631,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.2930769296747854,0.9316033855643253,-1.0778621289498782,-0.1646131090542286,-0.8915894197262935,-0.67914568407372,0.24583399463483555
-0.6486681098094882,1,0.590048337687597,0.6855071824757089,1.401512344464336,0.8400041347276065,1.0617867539482457,-0.1860515726072197,-1.5756862740979405,0.816496580927726,0.20218187638033333,0.37967212888114743,0.8459113011114247,1.0327156934390023,0.24620020465769935,-0.1332820844671032,0.3523042034472871,-0.2775943477299748,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,-1.5841782406465175,2.5899937140505074,-0.16451140099023315,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.8676718124782865,0,0.590048337687597,-0.5267738082322635,-0.49381713700997326,-0.6407266473844129,0.08504925188071048,2.0680347878264036,1.1697805251007625,-1.224744871391589,1.235518718079156,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,-1.5033846310869767,-0.9336165968431018,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-1.3216011591512031,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.7581699611438873,0,0.590048337687597,-1.233317943920959,-0.49381713700997326,0.8400041347276065,0.08504925188071048,-0.9374136927517607,0.2546249253678616,0.816496580927726,-0.3882963188761368,1.7855109940078144,-0.05778754527941418,-1.8116752288006481,0.24620020465769935,-0.1332820844671032,-0.25687209107230063,0.12286069757234411,-0.6282411217206918,0.21605427699257754,-0.42623001504290225,0.2662325767951835,0.24198831185855801,-0.16451140099023315,0.15570708143992973,0.33809616377248186,-0.0013328996684552783,-1.1676872598353416,-0.36871528743554577,0.8065414765793014
-0.5391662584750891,0,-2.416437126439847,0.37314030143439075,-0.49381713700997326,-0.5173324155417446,1.0617867539482457,2.0680347878264036,-0.6605306743650394,0.816496580927726,-0.04385070497652923,0.37967212888114743,-0.9614863916702531,0.6263741331190523,-0.6608531809232981,1.2368204621527703,-0.8042170979374762,-0.2775943477299748,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,0.09261965637887129,0.15570708143992973,0.33809616377248186,-0.0013328996684552783,0.7649976209279952,-0.67914568407372,0.8065414765793014
0.11784484953130575,0,0.590048337687597,0.07564803377599265,-0.49381713700997326,1.0867925984129432,0.08504925188071048,0.5653105475373214,-0.6605306743650394,0.816496580927726,-0.28988328633339183,-2.432005601372186,-0.05778754527941418,-1.8116752288006481,1.1532535902386967,-0.1332820844671032,-0.1470206281261455,0.12286069757234411,1.5917455343596372,0.21605427699257754,-0.42623001504290225,0.2662325767951835,0.24198831185855801,0.4783162424325279,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.36871528743554577,-1.155934710226329
0.6653541062033014,1,-0.9131943943761252,0.011191375783339737,-0.49381713700997326,0.9633983665702748,0.08504925188071048,2.0680347878264036,0.2546249253678616,0.816496580927726,-1.372426644303587,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,0.24620020465769935,-0.1332820844671032,-0.8639235990745547,2.5255909693862577,1.5917455343596372,0.21605427699257754,-0.42623001504290225,1.191437985516034,0.24198831185855801,-0.678773515728442,0.9316033855643253,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
0.5558522548689022,0,0.590048337687597,0.13018828284669898,-0.49381713700997326,0.34642720735693333,0.08504925188071048,0.5653105475373214,-0.6605306743650394,0.816496580927726,-0.4375028351475093,0.37967212888114743,-0.9614863916702531,-0.998992108160748,-0.6608531809232981,-1.5033846310869767,-0.7940181226542742,2.125135924083939,-0.6282411217206918,1.8559843312735878,2.3461510562538512,-0.6589728319256669,2.5899937140505074,-0.5502079870438897,2.4833959938131165,-1.0778621289498782,-0.3278933184400019,-0.33939373950819723,-0.67914568407372,-0.03451974633739738
1.979376322216091,0,0.590048337687597,-0.8044332580467684,-0.49381713700997326,-0.8875151110697495,0.08504925188071048,0.5653105475373214,0.2546249253678616,0.816496580927726,-0.28988328633339183,-1.0261667362455194,2.6533089938931025,0.2200325727991022,-1.5679065665042957,-0.1332820844671032,2.663434498351213,2.125135924083939,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,-0.6589728319256669,2.5899937140505074,2.9210612874390196,-0.6201892226844659,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.42966440714068993,0,-2.416437126439847,-0.0681398955922331,-0.49381713700997326,-0.6407266473844129,0.08504925188071048,2.0680347878264036,1.1697805251007625,0.816496580927726,1.1863122018077836,0.37967212888114743,-0.05778754527941418,0.6263741331190523,-0.6608531809232981,-1.5033846310869767,-0.7326117923033285,0.9237707881769819,-0.6282411217206918,-0.05726739872092419,-0.42623001504290225,1.191437985516034,1.4159910129545328,-0.03594587230568093,-0.6201892226844659,-1.0778621289498782,0.3252275191030914,1.0410954610370435,-0.36871528743554577,0.8065414765793014
0.44635040353450317,0,0.590048337687597,-0.6308961019127028,-0.49381713700997326,-0.023755488171071506,1.0617867539482457,-0.9374136927517607,0.2546249253678616,0.816496580927726,1.3831382668932737,0.37967212888114743,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-1.5033846310869767,-0.8953704395310943,-0.6780493930322937,-0.6282411217206918,1.3093409798465845,2.3461510562538512,-0.6589728319256669,1.4159910129545328,-0.8073390444129942,-0.6201892226844659,0.33809616377248186,-0.3278933184400019,-0.33939373950819723,-0.67914568407372,-0.03451974633739738
-0.32016255580629077,0,-2.416437126439847,1.4193214426997576,1.401512344464336,0.09963874367159678,0.08504925188071048,-0.9374136927517607,1.1697805251007625,0.816496580927726,1.038692652993666,0.37967212888114743,-0.05778754527941418,1.0327156934390023,0.24620020465769935,-1.5033846310869767,-0.5316069877635553,-0.6780493930322937,1.5917455343596372,-0.3305890744344259,-0.42623001504290225,0.2662325767951835,0.24198831185855801,0.4783162424325279,0.15570708143992973,0.33809616377248186,1.3049087754177313,2.697682501691332,-0.67914568407372,0.8065414765793014
1.7603726195472926,0,-2.416437126439847,-0.3507575498677113,-0.49381713700997326,-1.0109093429124179,1.0617867539482457,0.5653105475373214,-1.5756862740979405,-1.224744871391589,-0.28988328633339183,-1.0261667362455194,1.7496101475022634,-0.18630898752084787,0.24620020465769935,-0.1332820844671032,1.3730516463744231,0.5233157428746631,1.5917455343596372,1.3093409798465845,2.3461510562538512,1.191437985516034,2.5899937140505074,2.0211025866471544,-0.6201892226844659,-1.0778621289498782,-0.6544537372115486,-0.6154915796172453,-0.67914568407372,-0.5952272282818633
0.6653541062033014,0,0.590048337687597,-1.3845431799806447,-2.3891466184842827,-0.8875151110697495,0.08504925188071048,-0.9374136927517607,-0.6605306743650394,0.816496580927726,1.5307578157073911,0.37967212888114743,-0.9614863916702531,-1.405333668480698,1.1532535902386967,1.2368204621527703,-0.6297721248643748,-1.0785044383346127,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-0.16451140099023315,1.707499689688721,0.33809616377248186,0.3252275191030914,0.7649976209279952,-0.36871528743554577,1.0868952175515343
-0.32016255580629077,0,0.590048337687597,-0.7226228844407089,1.401512344464336,-0.7641208792270812,-0.8916882501868246,-0.9374136927517607,1.1697805251007625,-1.224744871391589,-1.6676657419318222,-2.432005601372186,-0.05778754527941418,1.0327156934390023,1.1532535902386967,1.2368204621527703,-0.10070028204826964,0.9237707881769819,-0.6282411217206918,-0.8772324258614294,-0.42623001504290225,-1.5841782406465175,-0.9320143892374166,-0.678773515728442,0.15570708143992973,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633
-1.7436866231534796,1,0.590048337687597,-1.1539866725453862,1.401512344464336,-0.27054395185640806,-1.8684257522543597,-0.1860515726072197,-0.6605306743650394,0.816496580927726,-1.7168722582031948,0.37967212888114743,-0.9614863916702531,1.4390572537589523,-0.6608531809232981,1.2368204621527703,-0.8125037653550778,-0.6780493930322937,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,-0.6589728319256669,-0.9320143892374166,-1.3216011591512031,0.15570708143992973,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.36871528743554577,-1.155934710226329
0.11784484953130575,0,0.590048337687597,0.868960747531721,-0.49381713700997326,-0.39393818369907635,-0.8916882501868246,1.3166726676818623,1.1697805251007625,-1.224744871391589,-1.2740136117608423,-1.0261667362455194,-0.9614863916702531,-0.998992108160748,0.24620020465769935,-0.1332820844671032,-0.5951381046318346,-0.6780493930322937,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,-0.6589728319256669,0.24198831185855801,-0.8073390444129942,0.15570708143992973,0.33809616377248186,-0.3278933184400019,-0.0632958993991491,-0.67914568407372,-0.03451974633739738
-1.6341847718190805,1,0.590048337687597,1.2185141620303388,-0.49381713700997326,-0.1471497200137398,-1.8684257522543597,0.5653105475373214,0.2546249253678616,-1.224744871391589,0.6450405228226859,0.37967212888114743,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,-0.8722102664921564,-0.6780493930322937,1.5917455343596372,0.48937595270607925,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,-1.3216011591512031,2.4833959938131165,0.33809616377248186,-0.9810141559830953,-1.1676872598353416,-0.67914568407372,-1.155934710226329
-0.6486681098094882,0,0.590048337687597,-1.5035400870440039,1.401512344464336,2.4441291486822943,1.0617867539482457,-0.1860515726072197,-1.5756862740979405,-1.224744871391589,1.235518718079156,-1.0261667362455194,-0.05778754527941418,1.0327156934390023,1.1532535902386967,-0.1332820844671032,-0.2199008056706933,-0.6780493930322937,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,-1.5841782406465175,1.4159910129545328,0.2211851850634235,0.15570708143992973,0.33809616377248186,0.8150681472604113,0.7649976209279952,0.8730062991171512,0.8065414765793014
1.5413689168784945,0,0.590048337687597,0.3458701768990376,-0.49381713700997326,-0.7641208792270812,0.08504925188071048,2.0680347878264036,-1.5756862740979405,-1.224744871391589,-0.6343289002329995,0.37967212888114743,0.8459113011114247,-0.592650547840798,0.24620020465769935,-0.1332820844671032,1.4051359227861628,-0.2775943477299748,-0.6282411217206918,-1.150554101574931,-0.42623001504290225,1.191437985516034,-0.9320143892374166,0.4783162424325279,-0.6201892226844659,0.33809616377248186,-0.8177339465973219,-0.6154915796172453,-0.0582848907973715,-0.5952272282818633
0.008342998196906606,0,0.590048337687597,-0.5292529104627501,1.401512344464336,-0.023755488171071506,-0.8916882501868246,-0.1860515726072197,-0.6605306743650394,0.816496580927726,-0.978774514132607,-1.0261667362455194,-0.05778754527941418,1.0327156934390023,-0.6608531809232981,-0.1332820844671032,-0.49166100123768064,-0.6780493930322937,-0.6282411217206918,-0.3305890744344259,-0.42623001504290225,-1.5841782406465175,1.4159910129545328,-0.8073390444129942,-0.6201892226844659,0.33809616377248186,-0.3278933184400019,-0.6154915796172453,-0.67914568407372,-0.3148734873096303
0.9938596602064987,0,0.590048337687597,-0.16978308704218578,-0.49381713700997326,-0.8875151110697495,1.0617867539482457,0.5653105475373214,0.2546249253678616,0.816496580927726,-0.978774514132607,0.37967212888114743,2.6533089938931025,0.2200325727991022,1.1532535902386967,-1.5033846310869767,2.7250533073538916,1.7246808787816197,1.5917455343596372,0.48937595270607925,-0.42623001504290225,0.2662325767951835,0.24198831185855801,1.6354060005934978,0.15570708143992973,0.33809616377248186,-0.8177339465973219,-0.8915894197262935,-0.0582848907973715,-0.5952272282818633
-0.10115885313749252,0,0.590048337687597,1.4391542605436507,-0.49381713700997326,0.09963874367159678,0.08504925188071048,-0.9374136927517607,1.1697805251007625,0.816496580927726,1.1863122018077836,0.37967212888114743,0.8459113011114247,-1.8116752288006481,-1.5679065665042957,-0.1332820844671032,0.38630078772462717,1.7246808787816197,1.5917455343596372,-0.6039107501479276,-0.42623001504290225,1.191437985516034,0.24198831185855801,0.4783162424325279,-1.3960855268088614,0.33809616377248186,0.8150681472604113,1.0410954610370435,0.8730062991171512,0.8065414765793014
0.7748559575377005,1,-0.9131943943761252,-0.9259092673406143,-0.49381713700997326,-1.0109093429124179,-0.8916882501868246,0.5653105475373214,0.2546249253678616,0.816496580927726,1.6291708482501361,0.37967212888114743,-0.9614863916702531,0.6263741331190523,-0.6608531809232981,-1.5033846310869767,-0.8841090709892254,-0.6780493930322937,1.5917455343596372,-0.8772324258614294,-0.42623001504290225,0.2662325767951835,2.5899937140505074,-0.678773515728442,-0.6201892226844659,-1.0778621289498782,-0.3278933184400019,-0.33939373950819723,-0.0582848907973715,-0.3148734873096303
0.008342998196906606,0,0.590048337687597,1.082163539353573,-2.3891466184842827,-0.1471497200137398,-0.8916882501868246,1.3166726676818623,0.2546249253678616,0.816496580927726,1.137105685536411,0.37967212888114743,-0.05778754527941418,-1.405333668480698,-0.6608531809232981,-1.5033846310869767,-0.516733482142219,-0.2775943477299748,-0.6282411217206918,-0.6039107501479276,-0.42623001504290225,0.2662325767951835,-0.9320143892374166,0.9925783571707368,0.9316033855643253,-1.0778621289498782,0.4885077284888647,-1.1676872598353416,0.562575902478977,0.8065414765793014
-0.21066070447189167,1,0.590048337687597,-1.2382761483819322,1.401512344464336,2.197340684996958,0.08504925188071048,-0.9374136927517607,0.2546249253678616,0.816496580927726,0.8910731041795484,0.37967212888114743,-0.05778754527941418,1.0327156934390023,1.1532535902386967,1.2368204621527703,-0.14659567082267874,-0.6780493930322937,1.5917455343596372,0.762697628419581,-0.42623001504290225,1.191437985516034,-0.9320143892374166,-0.16451140099023315,-0.6201892226844659,0.33809616377248186,0.4885077284888647,0.7649976209279952,1.4938670923934998,0.8065414765793014
